UniProtID	UniProtID	score
ENOA_HUMAN	PRDX1_HUMAN	0.64
ENOA_HUMAN	HCD2_HUMAN	1.44
ENOA_HUMAN	HS90A_HUMAN	0.8
ENOA_HUMAN	DHX30_HUMAN	0.8
ENOA_HUMAN	NPM_HUMAN	0.8
ENOA_HUMAN	ROA1_HUMAN	0.8
ENOA_HUMAN	HNRPD_HUMAN	0.8
ENOA_HUMAN	PRKN_HUMAN	2.4000000000000004
ENOA_HUMAN	ENPL_HUMAN	0.8
ENOA_HUMAN	ANXA1_HUMAN	0.8
ENOA_HUMAN	EF2_HUMAN	1.4
AHSA1_HUMAN	DDX3X_HUMAN	0.8
AHSA1_HUMAN	PRKDC_HUMAN	0.8
AHSA1_HUMAN	TCPD_HUMAN	0.8
AHSA1_HUMAN	HS90A_HUMAN	22.44000000000001
AHSA1_HUMAN	RS2_HUMAN	0.8
AHSA1_HUMAN	HSP74_HUMAN	0.6
AHSA1_HUMAN	RS13_HUMAN	0.8
AHSA1_HUMAN	GDE_HUMAN	0.8
AHSA1_HUMAN	ROA1_HUMAN	0.8
AHSA1_HUMAN	RL38_HUMAN	0.8
AHSA1_HUMAN	RS20_HUMAN	0.8
AHSA1_HUMAN	PRKN_HUMAN	0.8
AHSA1_HUMAN	RL22_HUMAN	0.8
RBX1_HUMAN	RBX1_HUMAN	13.6
RBX1_HUMAN	RL4_HUMAN	0.8
RBX1_HUMAN	GRP75_HUMAN	0.8
RBX1_HUMAN	CAND1_HUMAN	21.24000000000001
RBX1_HUMAN	FUS_HUMAN	0.8
RBX1_HUMAN	RL21_HUMAN	0.8
RBX1_HUMAN	DDX3X_HUMAN	0.8
RBX1_HUMAN	CHIP_HUMAN	0.6
RBX1_HUMAN	PCBP1_HUMAN	0.8
RBX1_HUMAN	PRKDC_HUMAN	0.8
RBX1_HUMAN	PABP1_HUMAN	0.8
RBX1_HUMAN	ERBIN_HUMAN	1.0
RBX1_HUMAN	EFTU_HUMAN	0.8
RBX1_HUMAN	ELAV1_HUMAN	1.6
RBX1_HUMAN	RL24_HUMAN	0.8
RBX1_HUMAN	VHL_HUMAN	16.520000000000007
RBX1_HUMAN	UBB_HUMAN	2.4
RBX1_HUMAN	HSP74_HUMAN	0.8
RBX1_HUMAN	DDX5_HUMAN	0.8
RBX1_HUMAN	UB2V2_HUMAN	0.6
RBX1_HUMAN	CCD22_HUMAN	0.6
RBX1_HUMAN	TRI32_HUMAN	0.6
RBX1_HUMAN	RL40_HUMAN	2.4
RBX1_HUMAN	PJA2_HUMAN	0.6
RBX1_HUMAN	ASB7_HUMAN	0.6
RBX1_HUMAN	RS27A_HUMAN	2.4
RBX1_HUMAN	ADT2_HUMAN	0.8
RBX1_HUMAN	RL27A_HUMAN	0.8
RBX1_HUMAN	NPM_HUMAN	0.8
RBX1_HUMAN	UBE4A_HUMAN	0.6
RBX1_HUMAN	RL8_HUMAN	0.8
RBX1_HUMAN	CSN3_HUMAN	2.8400000000000003
RBX1_HUMAN	ROA3_HUMAN	0.8
RBX1_HUMAN	HNRPD_HUMAN	0.8
RBX1_HUMAN	PRKN_HUMAN	0.6
RBX1_HUMAN	FBX2_HUMAN	2.04
RBX1_HUMAN	RL22_HUMAN	0.8
RBX1_HUMAN	RL13A_HUMAN	0.8
RBX1_HUMAN	EF2_HUMAN	0.8
RL4_HUMAN	CAND1_HUMAN	1.6
RL4_HUMAN	RS28_HUMAN	2.04
RL4_HUMAN	FUS_HUMAN	2.4000000000000004
RL4_HUMAN	RL21_HUMAN	2.2
RL4_HUMAN	PCBP1_HUMAN	0.8
RL4_HUMAN	PABP1_HUMAN	2.8400000000000003
RL4_HUMAN	EFTU_HUMAN	0.6
RL4_HUMAN	HNRPQ_HUMAN	0.6
RL4_HUMAN	PRDX1_HUMAN	0.64
RL4_HUMAN	TCPD_HUMAN	0.6
RL4_HUMAN	RL24_HUMAN	2.8400000000000003
RL4_HUMAN	HS90A_HUMAN	0.64
RL4_HUMAN	RS2_HUMAN	2.8400000000000003
RL4_HUMAN	UBB_HUMAN	1.2
RL4_HUMAN	RENT1_HUMAN	0.6
RL4_HUMAN	RS13_HUMAN	2.8400000000000003
RL4_HUMAN	RL40_HUMAN	2.0
RL4_HUMAN	RS27A_HUMAN	2.64
RL4_HUMAN	ADT2_HUMAN	0.8
RL4_HUMAN	RL27A_HUMAN	2.04
RL4_HUMAN	NPM_HUMAN	4.4399999999999995
RL4_HUMAN	RL8_HUMAN	5.239999999999999
RL4_HUMAN	RL38_HUMAN	2.04
RL4_HUMAN	RS20_HUMAN	6.039999999999999
RL4_HUMAN	PRKN_HUMAN	1.6
RL4_HUMAN	RL22_HUMAN	2.8400000000000003
RL4_HUMAN	RL13A_HUMAN	2.04
RL4_HUMAN	EF2_HUMAN	2.04
GRP75_HUMAN	GRP75_HUMAN	14.0
GRP75_HUMAN	CAND1_HUMAN	1.6
GRP75_HUMAN	GLSK_HUMAN	0.8
GRP75_HUMAN	FUS_HUMAN	0.8
GRP75_HUMAN	CHIP_HUMAN	2.8
GRP75_HUMAN	EFTU_HUMAN	0.6
GRP75_HUMAN	HCD2_HUMAN	0.8
GRP75_HUMAN	HS90A_HUMAN	1.4
GRP75_HUMAN	HSP74_HUMAN	1.4
GRP75_HUMAN	ADT2_HUMAN	0.8
GRP75_HUMAN	ROA1_HUMAN	0.8
GRP75_HUMAN	HNRPD_HUMAN	0.8
GRP75_HUMAN	PRKN_HUMAN	3.5999999999999996
GRP75_HUMAN	ENPL_HUMAN	0.6
GRP75_HUMAN	TBB3_HUMAN	0.8
K2C5_HUMAN	K2C5_HUMAN	2.0
K2C5_HUMAN	CAND1_HUMAN	1.6
K2C5_HUMAN	K1C24_HUMAN	3.8000000000000003
K2C5_HUMAN	ROA1_HUMAN	0.8
CAND1_HUMAN	CAND1_HUMAN	1.6
CAND1_HUMAN	RS28_HUMAN	1.6
CAND1_HUMAN	FUS_HUMAN	1.6
CAND1_HUMAN	RL21_HUMAN	0.8
CAND1_HUMAN	DDX3X_HUMAN	1.6
CAND1_HUMAN	CHIP_HUMAN	0.64
CAND1_HUMAN	PCBP1_HUMAN	1.6
CAND1_HUMAN	PABP1_HUMAN	1.6
CAND1_HUMAN	HNRPQ_HUMAN	1.6
CAND1_HUMAN	PRDX1_HUMAN	1.6
CAND1_HUMAN	ELAV1_HUMAN	1.6
CAND1_HUMAN	HCD2_HUMAN	1.6
CAND1_HUMAN	RL24_HUMAN	1.6
CAND1_HUMAN	VHL_HUMAN	0.6
CAND1_HUMAN	HS90A_HUMAN	1.6
CAND1_HUMAN	RS2_HUMAN	1.6
CAND1_HUMAN	HSP74_HUMAN	0.8
CAND1_HUMAN	DDX5_HUMAN	1.6
CAND1_HUMAN	RENT1_HUMAN	1.6
CAND1_HUMAN	CCD22_HUMAN	0.6
CAND1_HUMAN	RS13_HUMAN	1.6
CAND1_HUMAN	ASB7_HUMAN	0.6
CAND1_HUMAN	ADT2_HUMAN	1.6
CAND1_HUMAN	DHX30_HUMAN	1.6
CAND1_HUMAN	RL27A_HUMAN	3.2
CAND1_HUMAN	NPM_HUMAN	1.6
CAND1_HUMAN	PDIA6_HUMAN	1.6
CAND1_HUMAN	NP1L1_HUMAN	1.6
CAND1_HUMAN	ROA1_HUMAN	1.6
CAND1_HUMAN	RL8_HUMAN	1.6
CAND1_HUMAN	RL38_HUMAN	1.6
CAND1_HUMAN	ROA3_HUMAN	1.6
CAND1_HUMAN	RS20_HUMAN	1.6
CAND1_HUMAN	HNRPD_HUMAN	1.6
CAND1_HUMAN	FBX2_HUMAN	0.6
CAND1_HUMAN	RL22_HUMAN	1.6
CAND1_HUMAN	ENPL_HUMAN	1.6
CAND1_HUMAN	RL13A_HUMAN	1.6
CAND1_HUMAN	EF2_HUMAN	1.6
CAND1_HUMAN	HNRH2_HUMAN	0.8
GLSK_HUMAN	GLSK_HUMAN	450.0
GLSK_HUMAN	EFTU_HUMAN	0.8
GLSK_HUMAN	DHX30_HUMAN	0.8
RS28_HUMAN	UBC_HUMAN	1.2
RS28_HUMAN	RS28_HUMAN	1.6
RS28_HUMAN	RL21_HUMAN	1.4
RS28_HUMAN	DDX3X_HUMAN	0.64
RS28_HUMAN	PABP1_HUMAN	2.04
RS28_HUMAN	ELAV1_HUMAN	0.8
RS28_HUMAN	RL24_HUMAN	2.04
RS28_HUMAN	RS2_HUMAN	2.8400000000000003
RS28_HUMAN	UBB_HUMAN	1.2
RS28_HUMAN	RENT1_HUMAN	0.6
RS28_HUMAN	RS13_HUMAN	2.8400000000000003
RS28_HUMAN	RL40_HUMAN	1.2
RS28_HUMAN	RS27A_HUMAN	1.8399999999999999
RS28_HUMAN	ADT2_HUMAN	1.4
RS28_HUMAN	RL27A_HUMAN	0.6
RS28_HUMAN	NPM_HUMAN	3.0400000000000005
RS28_HUMAN	RL8_HUMAN	1.24
RS28_HUMAN	RL38_HUMAN	1.4
RS28_HUMAN	ROA3_HUMAN	0.8
RS28_HUMAN	RS20_HUMAN	2.8400000000000003
RS28_HUMAN	HNRPD_HUMAN	0.8
RS28_HUMAN	RL22_HUMAN	1.24
RS28_HUMAN	RL13A_HUMAN	1.24
RS28_HUMAN	EF2_HUMAN	1.24
FUS_HUMAN	FUS_HUMAN	112.4
FUS_HUMAN	DDX3X_HUMAN	8.52
FUS_HUMAN	PCBP1_HUMAN	1.4
FUS_HUMAN	PABP1_HUMAN	3.04
FUS_HUMAN	EFTU_HUMAN	0.8
FUS_HUMAN	HNRPQ_HUMAN	4.319999999999999
FUS_HUMAN	PRDX1_HUMAN	0.8
FUS_HUMAN	ELAV1_HUMAN	5.24
FUS_HUMAN	TCPD_HUMAN	1.44
FUS_HUMAN	RL24_HUMAN	1.6
FUS_HUMAN	HS90A_HUMAN	0.8
FUS_HUMAN	RS2_HUMAN	1.6
FUS_HUMAN	DDX5_HUMAN	6.679999999999999
FUS_HUMAN	RENT1_HUMAN	1.0
FUS_HUMAN	RS13_HUMAN	0.8
FUS_HUMAN	ADT2_HUMAN	0.8
FUS_HUMAN	DHX30_HUMAN	3.2
FUS_HUMAN	RL27A_HUMAN	1.6
FUS_HUMAN	NPM_HUMAN	3.2
FUS_HUMAN	NP1L1_HUMAN	0.8
FUS_HUMAN	TERA_HUMAN	2.2
FUS_HUMAN	ROA1_HUMAN	7.52
FUS_HUMAN	RL8_HUMAN	0.8
FUS_HUMAN	ROA3_HUMAN	8.12
FUS_HUMAN	RS20_HUMAN	0.8
FUS_HUMAN	HNRPD_HUMAN	5.079999999999999
FUS_HUMAN	PRKN_HUMAN	0.8
FUS_HUMAN	RL22_HUMAN	1.6
FUS_HUMAN	ENPL_HUMAN	0.8
FUS_HUMAN	RL13A_HUMAN	1.6
FUS_HUMAN	EF2_HUMAN	0.8
FUS_HUMAN	HNRH2_HUMAN	0.6
RL21_HUMAN	UBC_HUMAN	1.2
RL21_HUMAN	PABP1_HUMAN	0.6
RL21_HUMAN	RL24_HUMAN	2.2
RL21_HUMAN	VHL_HUMAN	0.8
RL21_HUMAN	RS2_HUMAN	2.2
RL21_HUMAN	UBB_HUMAN	1.2
RL21_HUMAN	RENT1_HUMAN	0.6
RL21_HUMAN	RS13_HUMAN	2.2
RL21_HUMAN	RL40_HUMAN	1.2
RL21_HUMAN	RS27A_HUMAN	2.0
RL21_HUMAN	ADT2_HUMAN	1.4
RL21_HUMAN	RL27A_HUMAN	1.4
RL21_HUMAN	NPM_HUMAN	1.6
RL21_HUMAN	ROA1_HUMAN	0.8
RL21_HUMAN	RL8_HUMAN	2.2
RL21_HUMAN	RL38_HUMAN	2.2
RL21_HUMAN	RS20_HUMAN	2.2
RL21_HUMAN	PRKN_HUMAN	0.8
RL21_HUMAN	RL22_HUMAN	2.2
RL21_HUMAN	RL13A_HUMAN	1.4
RL21_HUMAN	EF2_HUMAN	1.4
DDX3X_HUMAN	DDX3X_HUMAN	20.0
DDX3X_HUMAN	PCBP1_HUMAN	0.8
DDX3X_HUMAN	PABP1_HUMAN	10.24
DDX3X_HUMAN	ERBIN_HUMAN	0.64
DDX3X_HUMAN	HNRPQ_HUMAN	2.4000000000000004
DDX3X_HUMAN	ELAV1_HUMAN	2.44
DDX3X_HUMAN	VHL_HUMAN	0.8
DDX3X_HUMAN	RS2_HUMAN	1.44
DDX3X_HUMAN	RENT1_HUMAN	0.8
DDX3X_HUMAN	RS13_HUMAN	0.64
DDX3X_HUMAN	RS27A_HUMAN	0.64
DDX3X_HUMAN	NPM_HUMAN	2.4000000000000004
DDX3X_HUMAN	ROA1_HUMAN	0.8
DDX3X_HUMAN	RS20_HUMAN	1.44
DDX3X_HUMAN	PRKN_HUMAN	1.6
CHIP_HUMAN	CHIP_HUMAN	82.79999999999994
CHIP_HUMAN	BCR_HUMAN	1.0
CHIP_HUMAN	PCBP1_HUMAN	0.8
CHIP_HUMAN	ERBIN_HUMAN	0.6
CHIP_HUMAN	VHL_HUMAN	1.4
CHIP_HUMAN	HS90A_HUMAN	53.83999999999999
CHIP_HUMAN	UBB_HUMAN	2.4
CHIP_HUMAN	HSP74_HUMAN	54.04
CHIP_HUMAN	UB2V2_HUMAN	2.2
CHIP_HUMAN	TRI32_HUMAN	0.6
CHIP_HUMAN	RL40_HUMAN	2.4
CHIP_HUMAN	PJA2_HUMAN	0.6
CHIP_HUMAN	ASB7_HUMAN	0.6
CHIP_HUMAN	RS27A_HUMAN	2.4
CHIP_HUMAN	DHX30_HUMAN	0.8
CHIP_HUMAN	UBE4A_HUMAN	0.6
CHIP_HUMAN	TERA_HUMAN	2.0
CHIP_HUMAN	HNRPD_HUMAN	0.8
CHIP_HUMAN	PRKN_HUMAN	5.0
CHIP_HUMAN	FBX2_HUMAN	4.24
CHIP_HUMAN	TBB3_HUMAN	0.8
BCR_HUMAN	BCR_HUMAN	46.0
BCR_HUMAN	ERBIN_HUMAN	2.8
BCR_HUMAN	RL24_HUMAN	0.64
BCR_HUMAN	HS90A_HUMAN	3.0
BCR_HUMAN	HSP74_HUMAN	1.0
BCR_HUMAN	DDX5_HUMAN	0.64
BCR_HUMAN	RS13_HUMAN	0.64
BCR_HUMAN	RL27A_HUMAN	0.64
PCBP1_HUMAN	PCBP1_HUMAN	18.0
PCBP1_HUMAN	PABP1_HUMAN	5.239999999999999
PCBP1_HUMAN	EFTU_HUMAN	0.8
PCBP1_HUMAN	HNRPQ_HUMAN	0.8
PCBP1_HUMAN	ELAV1_HUMAN	1.4
PCBP1_HUMAN	TCPD_HUMAN	0.8
PCBP1_HUMAN	RL24_HUMAN	0.8
PCBP1_HUMAN	VHL_HUMAN	0.8
PCBP1_HUMAN	HS90A_HUMAN	1.6
PCBP1_HUMAN	RS2_HUMAN	0.8
PCBP1_HUMAN	DDX5_HUMAN	1.4
PCBP1_HUMAN	RENT1_HUMAN	0.8
PCBP1_HUMAN	ADT2_HUMAN	0.8
PCBP1_HUMAN	RL27A_HUMAN	0.8
PCBP1_HUMAN	NPM_HUMAN	1.6
PCBP1_HUMAN	UBE4A_HUMAN	2.4000000000000004
PCBP1_HUMAN	GOGA2_HUMAN	0.8
PCBP1_HUMAN	ROA1_HUMAN	1.4
PCBP1_HUMAN	RL8_HUMAN	0.8
PCBP1_HUMAN	ROA3_HUMAN	1.4
PCBP1_HUMAN	HNRPD_HUMAN	2.4
PCBP1_HUMAN	PRKN_HUMAN	2.4000000000000004
PCBP1_HUMAN	RL22_HUMAN	0.64
PCBP1_HUMAN	RL13A_HUMAN	0.8
PCBP1_HUMAN	EF2_HUMAN	0.8
PCBP1_HUMAN	HNRH2_HUMAN	0.6
PRKDC_HUMAN	PRKDC_HUMAN	11.6
PRKDC_HUMAN	PRDX1_HUMAN	0.8
PRKDC_HUMAN	ELAV1_HUMAN	0.8
PRKDC_HUMAN	VHL_HUMAN	0.8
PRKDC_HUMAN	HS90A_HUMAN	0.8
PRKDC_HUMAN	UBB_HUMAN	2.4
PRKDC_HUMAN	DDX5_HUMAN	0.8
PRKDC_HUMAN	UB2V2_HUMAN	0.6
PRKDC_HUMAN	RL40_HUMAN	2.4
PRKDC_HUMAN	RS27A_HUMAN	2.4
PRKDC_HUMAN	TERA_HUMAN	1.6
PRKDC_HUMAN	ROA1_HUMAN	1.0
PRKDC_HUMAN	PRKN_HUMAN	0.8
PABP1_HUMAN	HS71B_HUMAN	0.6
PABP1_HUMAN	PABP1_HUMAN	94.0
PABP1_HUMAN	HNRPQ_HUMAN	3.04
PABP1_HUMAN	ELAV1_HUMAN	0.8
PABP1_HUMAN	HCD2_HUMAN	3.8400000000000007
PABP1_HUMAN	RL24_HUMAN	0.6
PABP1_HUMAN	RS2_HUMAN	1.24
PABP1_HUMAN	UBB_HUMAN	2.4
PABP1_HUMAN	RENT1_HUMAN	7.039999999999999
PABP1_HUMAN	RS13_HUMAN	0.6
PABP1_HUMAN	RL40_HUMAN	2.4
PABP1_HUMAN	RS27A_HUMAN	2.4
PABP1_HUMAN	RL27A_HUMAN	1.4
PABP1_HUMAN	NPM_HUMAN	0.64
PABP1_HUMAN	ROA1_HUMAN	3.8000000000000003
PABP1_HUMAN	RL8_HUMAN	0.6
PABP1_HUMAN	RL38_HUMAN	0.6
PABP1_HUMAN	ROA3_HUMAN	1.44
PABP1_HUMAN	RS20_HUMAN	1.4
PABP1_HUMAN	HNRPD_HUMAN	4.4399999999999995
PABP1_HUMAN	PRKN_HUMAN	0.8
PABP1_HUMAN	RL22_HUMAN	0.6
PABP1_HUMAN	RL13A_HUMAN	2.04
PABP1_HUMAN	EF2_HUMAN	1.4
ERBIN_HUMAN	ERBIN_HUMAN	25.28
ERBIN_HUMAN	HS90A_HUMAN	1.6
ERBIN_HUMAN	UBB_HUMAN	2.4
ERBIN_HUMAN	RS13_HUMAN	0.64
ERBIN_HUMAN	RL40_HUMAN	2.4
ERBIN_HUMAN	RS27A_HUMAN	2.4
ERBIN_HUMAN	RS20_HUMAN	0.64
ERBIN_HUMAN	RL22_HUMAN	0.64
ERBIN_HUMAN	RL13A_HUMAN	0.64
ERBIN_HUMAN	EF2_HUMAN	0.64
EFTU_HUMAN	HNRPQ_HUMAN	0.8
EFTU_HUMAN	HCD2_HUMAN	0.8
EFTU_HUMAN	HS90A_HUMAN	0.8
EFTU_HUMAN	RS2_HUMAN	1.4
EFTU_HUMAN	RS13_HUMAN	1.4
EFTU_HUMAN	ADT2_HUMAN	0.8
EFTU_HUMAN	DHX30_HUMAN	0.8
EFTU_HUMAN	RL27A_HUMAN	0.6
EFTU_HUMAN	NPM_HUMAN	0.8
EFTU_HUMAN	TERA_HUMAN	0.8
EFTU_HUMAN	RL8_HUMAN	1.4
EFTU_HUMAN	RS20_HUMAN	2.2
EFTU_HUMAN	PRKN_HUMAN	3.2
EFTU_HUMAN	ENPL_HUMAN	0.8
EFTU_HUMAN	RL13A_HUMAN	0.6
EFTU_HUMAN	EF2_HUMAN	0.8
HNRPQ_HUMAN	ELAV1_HUMAN	1.4
HNRPQ_HUMAN	RL24_HUMAN	3.04
HNRPQ_HUMAN	DDX5_HUMAN	1.6
HNRPQ_HUMAN	RENT1_HUMAN	1.6
HNRPQ_HUMAN	RS27A_HUMAN	0.8
HNRPQ_HUMAN	RL27A_HUMAN	0.6
HNRPQ_HUMAN	ROA1_HUMAN	4.6
HNRPQ_HUMAN	ROA3_HUMAN	1.44
HNRPQ_HUMAN	RS20_HUMAN	2.2
HNRPQ_HUMAN	HNRPD_HUMAN	4.24
HNRPQ_HUMAN	PRKN_HUMAN	0.8
HNRPQ_HUMAN	TBB3_HUMAN	1.6
HNRPQ_HUMAN	RL13A_HUMAN	1.24
HNRPQ_HUMAN	HNRH2_HUMAN	1.6
PRDX1_HUMAN	PRDX1_HUMAN	68.79999999999997
PRDX1_HUMAN	HCD2_HUMAN	0.64
PRDX1_HUMAN	VHL_HUMAN	0.8
PRDX1_HUMAN	ROA1_HUMAN	0.8
PRDX1_HUMAN	PRKN_HUMAN	3.2
PRDX1_HUMAN	TBB3_HUMAN	0.8
ELAV1_HUMAN	ELAV1_HUMAN	46.8
ELAV1_HUMAN	HCD2_HUMAN	4.640000000000001
ELAV1_HUMAN	VHL_HUMAN	3.8
ELAV1_HUMAN	DDX5_HUMAN	1.4
ELAV1_HUMAN	RENT1_HUMAN	2.08
ELAV1_HUMAN	PJA2_HUMAN	0.8
ELAV1_HUMAN	ADT2_HUMAN	0.8
ELAV1_HUMAN	UBE4A_HUMAN	0.8
ELAV1_HUMAN	NP1L1_HUMAN	0.8
ELAV1_HUMAN	TERA_HUMAN	2.0
ELAV1_HUMAN	ROA1_HUMAN	7.199999999999999
ELAV1_HUMAN	ROA3_HUMAN	1.4
ELAV1_HUMAN	HNRPD_HUMAN	2.2
ELAV1_HUMAN	PRKN_HUMAN	0.8
ELAV1_HUMAN	TBB3_HUMAN	1.6
ELAV1_HUMAN	HNRH2_HUMAN	0.6
HCD2_HUMAN	HCD2_HUMAN	86.80000000000001
HCD2_HUMAN	PDIA6_HUMAN	2.4000000000000004
HCD2_HUMAN	NP1L1_HUMAN	1.6
HCD2_HUMAN	ROA3_HUMAN	0.8
HCD2_HUMAN	PRKN_HUMAN	3.0
HCD2_HUMAN	ENPL_HUMAN	2.4000000000000004
HCD2_HUMAN	EF2_HUMAN	4.84
TCPD_HUMAN	VHL_HUMAN	0.8
TCPD_HUMAN	HS90A_HUMAN	0.6
TCPD_HUMAN	RS2_HUMAN	0.6
TCPD_HUMAN	HSP74_HUMAN	0.6
TCPD_HUMAN	TSC1_HUMAN	0.6
TCPD_HUMAN	RS13_HUMAN	0.6
TCPD_HUMAN	RL27A_HUMAN	0.6
TCPD_HUMAN	TERA_HUMAN	0.8
TCPD_HUMAN	RL8_HUMAN	0.6
TCPD_HUMAN	RS20_HUMAN	0.6
TCPD_HUMAN	PRKN_HUMAN	2.4000000000000004
TCPD_HUMAN	TBB3_HUMAN	0.8
TCPD_HUMAN	EF2_HUMAN	0.6
RL24_HUMAN	RL24_HUMAN	1.6
RL24_HUMAN	RS2_HUMAN	2.8400000000000003
RL24_HUMAN	UBB_HUMAN	1.2
RL24_HUMAN	RENT1_HUMAN	0.6
RL24_HUMAN	RS13_HUMAN	2.8400000000000003
RL24_HUMAN	RL40_HUMAN	2.0
RL24_HUMAN	RS27A_HUMAN	2.64
RL24_HUMAN	RL27A_HUMAN	2.8400000000000003
RL24_HUMAN	NPM_HUMAN	2.4000000000000004
RL24_HUMAN	NP1L1_HUMAN	2.4000000000000004
RL24_HUMAN	TERA_HUMAN	0.8
RL24_HUMAN	RL8_HUMAN	2.04
RL24_HUMAN	RL38_HUMAN	2.04
RL24_HUMAN	RS20_HUMAN	2.2
RL24_HUMAN	PRKN_HUMAN	0.8
RL24_HUMAN	RL22_HUMAN	2.8400000000000003
RL24_HUMAN	RL13A_HUMAN	2.04
RL24_HUMAN	EF2_HUMAN	0.6
VHL_HUMAN	VHL_HUMAN	153.6
VHL_HUMAN	HS90A_HUMAN	1.8
VHL_HUMAN	RS2_HUMAN	0.8
VHL_HUMAN	UBB_HUMAN	2.4
VHL_HUMAN	HSP74_HUMAN	1.0
VHL_HUMAN	TSC1_HUMAN	0.8
VHL_HUMAN	DDX5_HUMAN	1.6
VHL_HUMAN	S10A9_HUMAN	0.8
VHL_HUMAN	UB2V2_HUMAN	0.6
VHL_HUMAN	CCD22_HUMAN	0.6
VHL_HUMAN	TRI32_HUMAN	0.6
VHL_HUMAN	RL40_HUMAN	2.4
VHL_HUMAN	PJA2_HUMAN	0.6
VHL_HUMAN	ASB7_HUMAN	0.6
VHL_HUMAN	RS27A_HUMAN	2.4
VHL_HUMAN	UBE4A_HUMAN	0.6
VHL_HUMAN	ROA1_HUMAN	0.8
VHL_HUMAN	CSN3_HUMAN	0.6
VHL_HUMAN	ROA3_HUMAN	0.8
VHL_HUMAN	HNRPD_HUMAN	5.8
VHL_HUMAN	PRKN_HUMAN	0.6
VHL_HUMAN	FBX2_HUMAN	0.6
VHL_HUMAN	RL22_HUMAN	0.8
VHL_HUMAN	HNRH2_HUMAN	0.8
HS90A_HUMAN	HS90A_HUMAN	318.88
HS90A_HUMAN	UBB_HUMAN	2.4
HS90A_HUMAN	HSP74_HUMAN	7.999999999999999
HS90A_HUMAN	TSC1_HUMAN	1.28
HS90A_HUMAN	TRI32_HUMAN	0.8
HS90A_HUMAN	RS13_HUMAN	0.64
HS90A_HUMAN	RL40_HUMAN	2.4
HS90A_HUMAN	RS27A_HUMAN	2.4
HS90A_HUMAN	ADT2_HUMAN	0.8
HS90A_HUMAN	NPM_HUMAN	0.8
HS90A_HUMAN	TERA_HUMAN	3.2
HS90A_HUMAN	ROA1_HUMAN	0.8
HS90A_HUMAN	RL8_HUMAN	0.64
HS90A_HUMAN	CSN3_HUMAN	0.8
HS90A_HUMAN	RS20_HUMAN	0.8
HS90A_HUMAN	PRKN_HUMAN	4.8
HS90A_HUMAN	ENPL_HUMAN	0.6
HS90A_HUMAN	TBB3_HUMAN	0.8
HS90A_HUMAN	EF2_HUMAN	0.8
RS2_HUMAN	UBB_HUMAN	1.2
RS2_HUMAN	RENT1_HUMAN	0.6
RS2_HUMAN	RS13_HUMAN	4.44
RS2_HUMAN	RL40_HUMAN	2.0
RS2_HUMAN	RS27A_HUMAN	5.04
RS2_HUMAN	ADT2_HUMAN	0.8
RS2_HUMAN	RL27A_HUMAN	2.8400000000000003
RS2_HUMAN	NPM_HUMAN	1.6
RS2_HUMAN	RL8_HUMAN	2.8400000000000003
RS2_HUMAN	RL38_HUMAN	2.8400000000000003
RS2_HUMAN	RS20_HUMAN	4.44
RS2_HUMAN	PRKN_HUMAN	1.6
RS2_HUMAN	RL22_HUMAN	2.8400000000000003
RS2_HUMAN	RL13A_HUMAN	2.04
RS2_HUMAN	EF2_HUMAN	2.04
UBB_HUMAN	HS71B_HUMAN	0.6
UBB_HUMAN	UBB_HUMAN	233.4
UBB_HUMAN	UB2V2_HUMAN	2.4
UBB_HUMAN	CCD22_HUMAN	0.6
UBB_HUMAN	TRI32_HUMAN	0.6
UBB_HUMAN	RL40_HUMAN	15.8
UBB_HUMAN	PJA2_HUMAN	0.6
UBB_HUMAN	ASB7_HUMAN	0.6
UBB_HUMAN	RS27A_HUMAN	1.7999999999999998
UBB_HUMAN	NPM_HUMAN	0.8
UBB_HUMAN	UBE4A_HUMAN	0.6
UBB_HUMAN	TERA_HUMAN	2.8400000000000003
UBB_HUMAN	RL8_HUMAN	0.6
UBB_HUMAN	CSN3_HUMAN	0.6
UBB_HUMAN	RS20_HUMAN	0.6
UBB_HUMAN	PRKN_HUMAN	7.2
UBB_HUMAN	FBX2_HUMAN	0.6
HSP74_HUMAN	TRI32_HUMAN	2.0
HSP74_HUMAN	NPM_HUMAN	0.8
HSP74_HUMAN	TERA_HUMAN	1.8
HSP74_HUMAN	HNRPD_HUMAN	3.6
HSP74_HUMAN	PRKN_HUMAN	10.2
HSP74_HUMAN	ENPL_HUMAN	0.6
TSC1_HUMAN	TSC1_HUMAN	24.8
TSC1_HUMAN	GOGA2_HUMAN	0.8
TSC1_HUMAN	EF2_HUMAN	1.28
DDX5_HUMAN	DDX5_HUMAN	5.6
DDX5_HUMAN	RENT1_HUMAN	0.8
DDX5_HUMAN	ROA1_HUMAN	3.8000000000000003
DDX5_HUMAN	ROA3_HUMAN	0.6
DDX5_HUMAN	RS20_HUMAN	0.8
DDX5_HUMAN	HNRPD_HUMAN	0.6
DDX5_HUMAN	PRKN_HUMAN	1.6
DDX5_HUMAN	EF2_HUMAN	0.8
DDX5_HUMAN	HNRH2_HUMAN	3.0000000000000004
S10A9_HUMAN	S10A9_HUMAN	62.8
S10A9_HUMAN	HNRPD_HUMAN	2.4000000000000004
RENT1_HUMAN	UBC_HUMAN	1.2
