UniProtID	UniProtID	score
2AAA_HUMAN	PSD10_HUMAN	0.6
2AAA_HUMAN	TBA1A_HUMAN	0.6
2AAA_HUMAN	1433E_HUMAN	0.6
2AAA_HUMAN	RS4X_HUMAN	0.6
2AAA_HUMAN	PSMD2_HUMAN	0.6
2AAA_HUMAN	CUL3_HUMAN	1.6
2AAA_HUMAN	DCTN3_HUMAN	0.6
2AAA_HUMAN	PP1G_HUMAN	0.6
2AAA_HUMAN	HS71B_HUMAN	0.8
2AAA_HUMAN	KAPCA_HUMAN	1.24
2AAA_HUMAN	PRS4_HUMAN	0.6
2AAA_HUMAN	RS14_HUMAN	0.6
2AAA_HUMAN	PSD11_HUMAN	0.6
2AAA_HUMAN	CH60_HUMAN	0.8
2AAA_HUMAN	PSA4_HUMAN	1.24
2AAA_HUMAN	HS71A_HUMAN	0.8
2AAA_HUMAN	AKT1_HUMAN	3.6
2AAA_HUMAN	RL12_HUMAN	0.6
2AAA_HUMAN	RLA2_HUMAN	0.6
2AAA_HUMAN	PTN23_HUMAN	0.8
2AAA_HUMAN	HSP7C_HUMAN	0.8
2AAA_HUMAN	RL11_HUMAN	0.6
2AAA_HUMAN	TF65_HUMAN	2.0
2AAA_HUMAN	RBX1_HUMAN	0.6
2AAA_HUMAN	RL30_HUMAN	0.6
2AAA_HUMAN	DYL1_HUMAN	4.76
2AAA_HUMAN	ZWINT_HUMAN	0.6
2AAA_HUMAN	KAP3_HUMAN	0.6
2AAA_HUMAN	MP2K1_HUMAN	0.6
2AAA_HUMAN	RS11_HUMAN	0.6
2AAA_HUMAN	HS90A_HUMAN	3.8000000000000003
2AAA_HUMAN	PSB6_HUMAN	1.24
2AAA_HUMAN	UBB_HUMAN	2.4
2AAA_HUMAN	RL40_HUMAN	2.4
2AAA_HUMAN	CTNB1_HUMAN	1.4
2AAA_HUMAN	RAB8A_HUMAN	0.6
2AAA_HUMAN	RS27A_HUMAN	2.4
2AAA_HUMAN	MARE1_HUMAN	0.6
2AAA_HUMAN	ARHG7_HUMAN	3.64
2AAA_HUMAN	NPM_HUMAN	0.8
2AAA_HUMAN	AKAP9_HUMAN	0.6
2AAA_HUMAN	ROA1_HUMAN	0.8
2AAA_HUMAN	RL38_HUMAN	0.6
2AAA_HUMAN	2A5D_HUMAN	23.520000000000014
2AAA_HUMAN	PRKN_HUMAN	0.8
2AAA_HUMAN	1433G_HUMAN	2.2
2AAA_HUMAN	DYHC1_HUMAN	1.4
2AAA_HUMAN	DCTN2_HUMAN	1.4
2AAA_HUMAN	RL22_HUMAN	0.6
2AAA_HUMAN	PP1B_HUMAN	0.6
2AAA_HUMAN	NDEL1_HUMAN	0.6
2AAA_HUMAN	PSDE_HUMAN	0.6
2AAA_HUMAN	DC1I2_HUMAN	0.6
2AAA_HUMAN	RL23_HUMAN	0.6
2AAA_HUMAN	EF2_HUMAN	1.6
KC1E_HUMAN	KC1E_HUMAN	58.16
KC1E_HUMAN	RS5_HUMAN	0.6
KC1E_HUMAN	HS90B_HUMAN	1.6
KC1E_HUMAN	SRC8_HUMAN	0.8
KC1E_HUMAN	LIS1_HUMAN	0.6
KC1E_HUMAN	RS6_HUMAN	0.6
KC1E_HUMAN	GSK3B_HUMAN	0.6
KC1E_HUMAN	RS3_HUMAN	0.6
KC1E_HUMAN	XPO1_HUMAN	1.44
KC1E_HUMAN	UBC_HUMAN	0.6
KC1E_HUMAN	RS19_HUMAN	0.6
KC1E_HUMAN	PIMT_HUMAN	1.6
KC1E_HUMAN	RS3A_HUMAN	0.6
KC1E_HUMAN	HNRPK_HUMAN	0.64
KC1E_HUMAN	RS10_HUMAN	0.6
KC1E_HUMAN	TBG1_HUMAN	0.6
KC1E_HUMAN	TBA1A_HUMAN	0.6
KC1E_HUMAN	1433E_HUMAN	0.6
KC1E_HUMAN	RS4X_HUMAN	0.6
KC1E_HUMAN	PSMD2_HUMAN	0.8
KC1E_HUMAN	DCTN3_HUMAN	0.6
KC1E_HUMAN	PP1G_HUMAN	2.04
KC1E_HUMAN	KAPCA_HUMAN	1.4
KC1E_HUMAN	GAPD1_HUMAN	2.88
KC1E_HUMAN	RS14_HUMAN	0.6
KC1E_HUMAN	HSP7C_HUMAN	1.6
KC1E_HUMAN	CTND1_HUMAN	1.0
KC1E_HUMAN	RBX1_HUMAN	1.6
KC1E_HUMAN	NDKA_HUMAN	0.64
KC1E_HUMAN	A4_HUMAN	1.6
KC1E_HUMAN	DYL1_HUMAN	0.6
KC1E_HUMAN	PTPRD_HUMAN	1.6
KC1E_HUMAN	KAP3_HUMAN	2.2
KC1E_HUMAN	RS11_HUMAN	0.6
KC1E_HUMAN	HS90A_HUMAN	0.6
KC1E_HUMAN	UBB_HUMAN	0.6
KC1E_HUMAN	RL40_HUMAN	0.6
KC1E_HUMAN	CTNB1_HUMAN	4.0
KC1E_HUMAN	RAB8A_HUMAN	0.6
KC1E_HUMAN	RS27A_HUMAN	0.6
KC1E_HUMAN	MARE1_HUMAN	0.6
KC1E_HUMAN	AKAP9_HUMAN	0.6
KC1E_HUMAN	ROA1_HUMAN	0.64
KC1E_HUMAN	2A5D_HUMAN	1.44
KC1E_HUMAN	1433G_HUMAN	0.6
KC1E_HUMAN	DYHC1_HUMAN	0.6
KC1E_HUMAN	DCTN2_HUMAN	0.6
KC1E_HUMAN	ACACA_HUMAN	1.6
KC1E_HUMAN	PP1B_HUMAN	0.6
KC1E_HUMAN	DC1I2_HUMAN	0.6
RS5_HUMAN	RL35_HUMAN	3.3200000000000003
RS5_HUMAN	RS6_HUMAN	3.6400000000000006
RS5_HUMAN	RS3_HUMAN	3.6400000000000006
RS5_HUMAN	RLA0_HUMAN	2.8400000000000003
RS5_HUMAN	XPO1_HUMAN	1.44
RS5_HUMAN	UBC_HUMAN	1.2
RS5_HUMAN	RS19_HUMAN	3.6400000000000006
RS5_HUMAN	RL27_HUMAN	1.4
RS5_HUMAN	EF1A1_HUMAN	2.8400000000000003
RS5_HUMAN	RS3A_HUMAN	3.6400000000000006
RS5_HUMAN	HNRPK_HUMAN	2.7199999999999998
RS5_HUMAN	RS10_HUMAN	2.8400000000000003
RS5_HUMAN	RS4X_HUMAN	4.44
RS5_HUMAN	CUL3_HUMAN	1.6
RS5_HUMAN	PP1G_HUMAN	0.8
RS5_HUMAN	PRS4_HUMAN	0.6
RS5_HUMAN	RS14_HUMAN	5.24
RS5_HUMAN	RL12_HUMAN	2.8400000000000003
RS5_HUMAN	RLA2_HUMAN	2.8400000000000003
RS5_HUMAN	EF1A2_HUMAN	1.24
RS5_HUMAN	RL11_HUMAN	2.8400000000000003
RS5_HUMAN	RBX1_HUMAN	0.8
RS5_HUMAN	RL30_HUMAN	2.2
RS5_HUMAN	FUS_HUMAN	1.44
RS5_HUMAN	DYL1_HUMAN	0.8
RS5_HUMAN	VHL_HUMAN	0.8
RS5_HUMAN	RS11_HUMAN	2.8400000000000003
RS5_HUMAN	UBB_HUMAN	1.2
RS5_HUMAN	RS27_HUMAN	0.8
RS5_HUMAN	RL40_HUMAN	2.0
RS5_HUMAN	CTNB1_HUMAN	0.8
RS5_HUMAN	RS27A_HUMAN	2.64
RS5_HUMAN	NPM_HUMAN	3.04
RS5_HUMAN	ROA1_HUMAN	0.8
RS5_HUMAN	RL38_HUMAN	2.04
RS5_HUMAN	PRKN_HUMAN	0.8
RS5_HUMAN	DYHC1_HUMAN	0.8
RS5_HUMAN	RL22_HUMAN	2.04
RS5_HUMAN	DC1I2_HUMAN	1.44
RS5_HUMAN	RL23_HUMAN	2.2
RS5_HUMAN	EF2_HUMAN	2.04
HS90B_HUMAN	HS90B_HUMAN	72.8
HS90B_HUMAN	MK03_HUMAN	3.64
HS90B_HUMAN	PSMD1_HUMAN	1.6
HS90B_HUMAN	LIS1_HUMAN	0.8
HS90B_HUMAN	UBA1_HUMAN	1.6
HS90B_HUMAN	RS6_HUMAN	2.4000000000000004
HS90B_HUMAN	GSK3B_HUMAN	3.2
HS90B_HUMAN	RLA0_HUMAN	1.6
HS90B_HUMAN	XPO1_HUMAN	1.6
HS90B_HUMAN	ERBB2_HUMAN	4.4
HS90B_HUMAN	UBC_HUMAN	1.44
HS90B_HUMAN	RS3A_HUMAN	1.6
HS90B_HUMAN	TBG1_HUMAN	2.4000000000000004
HS90B_HUMAN	TBA1A_HUMAN	2.4000000000000004
HS90B_HUMAN	PAK1_HUMAN	0.6
HS90B_HUMAN	1433E_HUMAN	2.8800000000000003
HS90B_HUMAN	RS4X_HUMAN	1.6
HS90B_HUMAN	CUL3_HUMAN	3.2
HS90B_HUMAN	DCTN3_HUMAN	0.6
HS90B_HUMAN	HS71B_HUMAN	4.4
HS90B_HUMAN	KAPCA_HUMAN	1.6
HS90B_HUMAN	CH60_HUMAN	2.2
HS90B_HUMAN	HS71A_HUMAN	4.4
HS90B_HUMAN	AKT1_HUMAN	5.8
HS90B_HUMAN	BIP_HUMAN	2.04
HS90B_HUMAN	HSP7C_HUMAN	3.8400000000000003
HS90B_HUMAN	RL11_HUMAN	1.6
HS90B_HUMAN	RBX1_HUMAN	0.8
HS90B_HUMAN	GRP75_HUMAN	0.6
HS90B_HUMAN	RL30_HUMAN	0.64
HS90B_HUMAN	FUS_HUMAN	0.8
HS90B_HUMAN	NDKA_HUMAN	1.6
HS90B_HUMAN	DYL1_HUMAN	1.24
HS90B_HUMAN	IMA1_HUMAN	0.8
HS90B_HUMAN	MP2K1_HUMAN	0.8
HS90B_HUMAN	RS11_HUMAN	0.64
HS90B_HUMAN	HS90A_HUMAN	15.640000000000004
HS90B_HUMAN	CSK21_HUMAN	1.6
HS90B_HUMAN	TSC1_HUMAN	2.08
HS90B_HUMAN	LPPRC_HUMAN	0.8
HS90B_HUMAN	RL40_HUMAN	0.8
HS90B_HUMAN	CTNB1_HUMAN	2.4000000000000004
HS90B_HUMAN	MARE1_HUMAN	1.6
HS90B_HUMAN	NPM_HUMAN	0.8
HS90B_HUMAN	ROA1_HUMAN	1.6
HS90B_HUMAN	HNRPD_HUMAN	0.8
HS90B_HUMAN	PRKN_HUMAN	4.0
HS90B_HUMAN	DYHC1_HUMAN	0.6
HS90B_HUMAN	DCTN2_HUMAN	1.4
HS90B_HUMAN	DC1I2_HUMAN	1.4
HS90B_HUMAN	EF2_HUMAN	1.6
SRC8_HUMAN	SRC8_HUMAN	22.400000000000006
SRC8_HUMAN	ARPC2_HUMAN	4.2
SRC8_HUMAN	GSK3B_HUMAN	0.8
SRC8_HUMAN	UBC_HUMAN	3.2
SRC8_HUMAN	RS19_HUMAN	0.8
SRC8_HUMAN	EPS15_HUMAN	0.6
SRC8_HUMAN	SH3G1_HUMAN	0.6
SRC8_HUMAN	SNX9_HUMAN	0.6
SRC8_HUMAN	PAK1_HUMAN	1.6
SRC8_HUMAN	CUL3_HUMAN	1.6
SRC8_HUMAN	GAPD1_HUMAN	0.6
SRC8_HUMAN	MBP_HUMAN	0.64
SRC8_HUMAN	EP15R_HUMAN	0.6
SRC8_HUMAN	HSP7C_HUMAN	0.6
SRC8_HUMAN	CTND1_HUMAN	7.6
SRC8_HUMAN	UBB_HUMAN	3.2
SRC8_HUMAN	RL40_HUMAN	3.2
SRC8_HUMAN	CTNB1_HUMAN	0.6
SRC8_HUMAN	RS27A_HUMAN	3.2
SRC8_HUMAN	MARE1_HUMAN	1.0
SRC8_HUMAN	ARHG7_HUMAN	0.6
SRC8_HUMAN	NPM_HUMAN	0.8
SRC8_HUMAN	PP1B_HUMAN	1.6
MK03_HUMAN	MK03_HUMAN	18.48
MK03_HUMAN	UBA1_HUMAN	0.8
MK03_HUMAN	MP2K3_HUMAN	1.0
MK03_HUMAN	PIMT_HUMAN	0.64
MK03_HUMAN	EF1A1_HUMAN	0.64
MK03_HUMAN	HNRPK_HUMAN	0.64
MK03_HUMAN	TBA1A_HUMAN	0.64
MK03_HUMAN	1433E_HUMAN	1.24
MK03_HUMAN	HS71B_HUMAN	2.04
MK03_HUMAN	KAPCA_HUMAN	0.6
MK03_HUMAN	RS14_HUMAN	0.64
MK03_HUMAN	MBP_HUMAN	5.3999999999999995
MK03_HUMAN	CH60_HUMAN	0.64
MK03_HUMAN	HS71A_HUMAN	3.64
MK03_HUMAN	AKT1_HUMAN	0.6
MK03_HUMAN	BIP_HUMAN	3.04
MK03_HUMAN	EF1A2_HUMAN	0.64
MK03_HUMAN	HSP7C_HUMAN	3.04
MK03_HUMAN	CTND1_HUMAN	3.0
MK03_HUMAN	TF65_HUMAN	0.6
MK03_HUMAN	GRP75_HUMAN	0.64
MK03_HUMAN	A4_HUMAN	0.6
MK03_HUMAN	DYL1_HUMAN	0.64
MK03_HUMAN	KAP3_HUMAN	0.6
MK03_HUMAN	MP2K1_HUMAN	10.040000000000001
MK03_HUMAN	HS90A_HUMAN	3.64
MK03_HUMAN	TSC1_HUMAN	0.6
MK03_HUMAN	PFKAM_HUMAN	1.6
MK03_HUMAN	LPPRC_HUMAN	1.6
MK03_HUMAN	MARE1_HUMAN	0.64
MK03_HUMAN	AKAP9_HUMAN	0.6
MK03_HUMAN	2A5D_HUMAN	0.6
MK03_HUMAN	1433G_HUMAN	1.24
MK03_HUMAN	DYHC1_HUMAN	0.64
MK03_HUMAN	PTN5_HUMAN	4.8
MK03_HUMAN	DC1I2_HUMAN	0.8
MK03_HUMAN	EF2_HUMAN	0.64
COPA_HUMAN	COPA_HUMAN	17.759999999999998
COPA_HUMAN	KIF2C_HUMAN	0.6
COPA_HUMAN	KI20B_HUMAN	0.6
COPA_HUMAN	XPO1_HUMAN	1.44
COPA_HUMAN	TBG1_HUMAN	1.28
COPA_HUMAN	1433E_HUMAN	0.8
COPA_HUMAN	DCTN3_HUMAN	0.6
COPA_HUMAN	GIT1_HUMAN	0.6
COPA_HUMAN	HSP7C_HUMAN	0.8
COPA_HUMAN	DYL1_HUMAN	0.6
COPA_HUMAN	CTNB1_HUMAN	0.8
COPA_HUMAN	PRKN_HUMAN	0.8
COPA_HUMAN	DYHC1_HUMAN	0.6
COPA_HUMAN	DCTN2_HUMAN	0.6
COPA_HUMAN	DC1I2_HUMAN	0.6
RHOB_HUMAN	RHOB_HUMAN	2.0
RHOB_HUMAN	RS6_HUMAN	0.8
RHOB_HUMAN	XPO1_HUMAN	0.8
RHOB_HUMAN	ERBB2_HUMAN	0.6
RHOB_HUMAN	UBC_HUMAN	0.64
RHOB_HUMAN	SH3G1_HUMAN	0.8
RHOB_HUMAN	RAB10_HUMAN	0.8
RHOB_HUMAN	PRS4_HUMAN	0.8
RHOB_HUMAN	AKT1_HUMAN	0.6
RHOB_HUMAN	CTND1_HUMAN	0.8
RHOB_HUMAN	RBX1_HUMAN	2.0
RHOB_HUMAN	GRP75_HUMAN	0.8
RHOB_HUMAN	IMA1_HUMAN	0.8
RHOB_HUMAN	MP2K1_HUMAN	0.8
RHOB_HUMAN	RS11_HUMAN	0.8
RHOB_HUMAN	RL40_HUMAN	0.8
RHOB_HUMAN	ARHG7_HUMAN	0.6
RHOB_HUMAN	PP1B_HUMAN	1.4
RL35_HUMAN	RL35_HUMAN	2.88
RL35_HUMAN	RS6_HUMAN	2.68
RL35_HUMAN	RS3_HUMAN	3.3200000000000003
RL35_HUMAN	RLA0_HUMAN	2.04
RL35_HUMAN	XPO1_HUMAN	0.8
RL35_HUMAN	UBC_HUMAN	1.2
RL35_HUMAN	RS19_HUMAN	4.12
RL35_HUMAN	RL27_HUMAN	4.12
RL35_HUMAN	EF1A1_HUMAN	0.6
RL35_HUMAN	RS3A_HUMAN	4.12
RL35_HUMAN	RS10_HUMAN	3.3200000000000003
RL35_HUMAN	ROA2_HUMAN	1.28
RL35_HUMAN	RS4X_HUMAN	3.3200000000000003
RL35_HUMAN	CUL3_HUMAN	1.6
RL35_HUMAN	PP1G_HUMAN	0.8
RL35_HUMAN	RS14_HUMAN	3.3200000000000003
RL35_HUMAN	RL12_HUMAN	2.04
RL35_HUMAN	RLA2_HUMAN	2.04
RL35_HUMAN	RL11_HUMAN	4.12
RL35_HUMAN	RL30_HUMAN	4.12
RL35_HUMAN	VHL_HUMAN	0.8
RL35_HUMAN	RS11_HUMAN	2.8400000000000003
RL35_HUMAN	PSB6_HUMAN	0.8
RL35_HUMAN	UBB_HUMAN	1.2
RL35_HUMAN	RS27_HUMAN	2.88
RL35_HUMAN	RL40_HUMAN	2.0
RL35_HUMAN	RS27A_HUMAN	2.64
RL35_HUMAN	NPM_HUMAN	3.6800000000000006
RL35_HUMAN	RL38_HUMAN	2.2
RL35_HUMAN	PRKN_HUMAN	0.8
RL35_HUMAN	ACACA_HUMAN	0.8
RL35_HUMAN	RL22_HUMAN	3.3200000000000003
RL35_HUMAN	RL23_HUMAN	3.48
RL35_HUMAN	EF2_HUMAN	0.6
PSMD1_HUMAN	PSMD1_HUMAN	3.2
PSMD1_HUMAN	PRS6A_HUMAN	6.039999999999999
PSMD1_HUMAN	GSK3B_HUMAN	1.4
PSMD1_HUMAN	XPO1_HUMAN	0.8
PSMD1_HUMAN	UBC_HUMAN	6.119999999999999
PSMD1_HUMAN	RL27_HUMAN	1.4
PSMD1_HUMAN	EF1A1_HUMAN	1.4
PSMD1_HUMAN	PSD10_HUMAN	3.8000000000000003
PSMD1_HUMAN	TBA1A_HUMAN	0.8
PSMD1_HUMAN	PSMD2_HUMAN	5.239999999999999
PSMD1_HUMAN	CUL3_HUMAN	2.2
PSMD1_HUMAN	PRS4_HUMAN	9.44
PSMD1_HUMAN	PSD11_HUMAN	4.44
PSMD1_HUMAN	PSA4_HUMAN	2.8400000000000003
PSMD1_HUMAN	FABP5_HUMAN	0.6
PSMD1_HUMAN	BIP_HUMAN	0.8
PSMD1_HUMAN	EF1A2_HUMAN	0.8
PSMD1_HUMAN	TF65_HUMAN	0.6
PSMD1_HUMAN	RBX1_HUMAN	0.6
PSMD1_HUMAN	RL30_HUMAN	0.8
PSMD1_HUMAN	A4_HUMAN	0.64
PSMD1_HUMAN	VHL_HUMAN	0.6
PSMD1_HUMAN	HS90A_HUMAN	0.8
PSMD1_HUMAN	PSB6_HUMAN	3.6400000000000006
PSMD1_HUMAN	UBB_HUMAN	3.4
PSMD1_HUMAN	RL40_HUMAN	2.4
PSMD1_HUMAN	CTNB1_HUMAN	2.2
PSMD1_HUMAN	RS27A_HUMAN	2.4
PSMD1_HUMAN	NPM_HUMAN	0.8
PSMD1_HUMAN	2A5D_HUMAN	0.6
PSMD1_HUMAN	PRKN_HUMAN	0.8
PSMD1_HUMAN	DYHC1_HUMAN	0.6
PSMD1_HUMAN	DCTN2_HUMAN	0.8
PSMD1_HUMAN	PSDE_HUMAN	15.680000000000005
PSMD1_HUMAN	RL23_HUMAN	0.8
LIS1_HUMAN	LIS1_HUMAN	28.560000000000013
LIS1_HUMAN	KIF2C_HUMAN	0.6
LIS1_HUMAN	KI20B_HUMAN	1.28
LIS1_HUMAN	XPO1_HUMAN	0.6
LIS1_HUMAN	UBC_HUMAN	0.64
LIS1_HUMAN	TBG1_HUMAN	0.6
LIS1_HUMAN	TBA1A_HUMAN	2.6
LIS1_HUMAN	1433E_HUMAN	0.6
LIS1_HUMAN	MARE2_HUMAN	1.6
LIS1_HUMAN	DCTN3_HUMAN	1.24
LIS1_HUMAN	PP1G_HUMAN	0.6
LIS1_HUMAN	KAPCA_HUMAN	0.6
LIS1_HUMAN	BIP_HUMAN	1.28
LIS1_HUMAN	HSP7C_HUMAN	0.8
LIS1_HUMAN	DYL1_HUMAN	3.24
LIS1_HUMAN	ZWINT_HUMAN	1.24
LIS1_HUMAN	KAP3_HUMAN	0.6
LIS1_HUMAN	HS90A_HUMAN	8.6
LIS1_HUMAN	CSK21_HUMAN	1.6
LIS1_HUMAN	RAB8A_HUMAN	0.6
LIS1_HUMAN	MARE1_HUMAN	4.44
LIS1_HUMAN	AKAP9_HUMAN	0.6
LIS1_HUMAN	2A5D_HUMAN	0.6
LIS1_HUMAN	1433G_HUMAN	1.4
LIS1_HUMAN	DYHC1_HUMAN	14.920000000000003
LIS1_HUMAN	DCTN2_HUMAN	2.24
LIS1_HUMAN	NDEL1_HUMAN	34.48000000000001
LIS1_HUMAN	DC1I2_HUMAN	4.4399999999999995
KIF2C_HUMAN	KIF2C_HUMAN	27.6
KIF2C_HUMAN	KI20B_HUMAN	0.6
KIF2C_HUMAN	XPO1_HUMAN	0.6
KIF2C_HUMAN	TBA1A_HUMAN	2.48
KIF2C_HUMAN	DCTN3_HUMAN	0.6
KIF2C_HUMAN	PP1G_HUMAN	0.6
KIF2C_HUMAN	A4_HUMAN	1.6
KIF2C_HUMAN	DYL1_HUMAN	0.6
KIF2C_HUMAN	ZWINT_HUMAN	0.6
KIF2C_HUMAN	VHL_HUMAN	0.8
KIF2C_HUMAN	MARE1_HUMAN	13.000000000000002
KIF2C_HUMAN	TACC3_HUMAN	0.6
KIF2C_HUMAN	2A5D_HUMAN	0.6
KIF2C_HUMAN	DYHC1_HUMAN	0.6
KIF2C_HUMAN	DCTN2_HUMAN	0.6
KIF2C_HUMAN	NDEL1_HUMAN	1.4
KIF2C_HUMAN	DC1I2_HUMAN	0.6
KIF2C_HUMAN	MARE3_HUMAN	3.0000000000000004
KI20B_HUMAN	NDEL1_HUMAN	0.8
PRS6A_HUMAN	PRS6A_HUMAN	16.400000000000006
PRS6A_HUMAN	GSK3B_HUMAN	0.6
PRS6A_HUMAN	ERBB2_HUMAN	1.6
PRS6A_HUMAN	UBC_HUMAN	6.919999999999999
PRS6A_HUMAN	PSD10_HUMAN	6.999999999999999
PRS6A_HUMAN	PSMD2_HUMAN	6.839999999999999
PRS6A_HUMAN	CUL3_HUMAN	0.6
PRS6A_HUMAN	PRS4_HUMAN	9.239999999999998
PRS6A_HUMAN	PSD11_HUMAN	3.6400000000000006
PRS6A_HUMAN	PSA4_HUMAN	2.04
PRS6A_HUMAN	TF65_HUMAN	0.6
PRS6A_HUMAN	RBX1_HUMAN	0.6
PRS6A_HUMAN	A4_HUMAN	4.8
PRS6A_HUMAN	VHL_HUMAN	3.6
PRS6A_HUMAN	PSB6_HUMAN	2.8400000000000003
PRS6A_HUMAN	UBB_HUMAN	2.4
PRS6A_HUMAN	RL40_HUMAN	2.4
PRS6A_HUMAN	CTNB1_HUMAN	1.4
PRS6A_HUMAN	RS27A_HUMAN	2.4
PRS6A_HUMAN	2A5D_HUMAN	0.6
PRS6A_HUMAN	PRKN_HUMAN	1.8
PRS6A_HUMAN	PSDE_HUMAN	9.879999999999999
PRS6A_HUMAN	RL23_HUMAN	2.4000000000000004
ARPC2_HUMAN	XPO1_HUMAN	1.44
ARPC2_HUMAN	UBC_HUMAN	2.4
ARPC2_HUMAN	EPS15_HUMAN	0.6
ARPC2_HUMAN	SH3G1_HUMAN	1.4
ARPC2_HUMAN	SNX9_HUMAN	0.6
ARPC2_HUMAN	KAPCA_HUMAN	0.8
ARPC2_HUMAN	GAPD1_HUMAN	0.6
ARPC2_HUMAN	EP15R_HUMAN	0.6
ARPC2_HUMAN	HSP7C_HUMAN	0.6
ARPC2_HUMAN	UBB_HUMAN	2.4
ARPC2_HUMAN	RL40_HUMAN	2.4
ARPC2_HUMAN	RS27A_HUMAN	2.4
ARPC2_HUMAN	2A5D_HUMAN	0.8
ARPC2_HUMAN	PP1B_HUMAN	1.6
ARPC2_HUMAN	EF2_HUMAN	0.8
UBA1_HUMAN	UBA1_HUMAN	13.360000000000001
UBA1_HUMAN	GSK3B_HUMAN	0.8
UBA1_HUMAN	UBC_HUMAN	11.879999999999999
UBA1_HUMAN	UBE2N_HUMAN	10.040000000000001
UBA1_HUMAN	1433E_HUMAN	0.8
UBA1_HUMAN	CUL3_HUMAN	2.2
UBA1_HUMAN	RBX1_HUMAN	0.6
UBA1_HUMAN	FUS_HUMAN	2.24
UBA1_HUMAN	EZRI_HUMAN	0.8
UBA1_HUMAN	A4_HUMAN	0.64
UBA1_HUMAN	VHL_HUMAN	0.6
UBA1_HUMAN	HS90A_HUMAN	0.8
UBA1_HUMAN	UBB_HUMAN	2.4
UBA1_HUMAN	RL40_HUMAN	2.4
UBA1_HUMAN	CTNB1_HUMAN	0.8
UBA1_HUMAN	RS27A_HUMAN	4.4
UBA1_HUMAN	PRKN_HUMAN	1.4
UBA1_HUMAN	1433G_HUMAN	0.8
UBA1_HUMAN	ACACA_HUMAN	0.8
UBA1_HUMAN	PSDE_HUMAN	2.24
RS6_HUMAN	RS6_HUMAN	6.3999999999999995
RS6_HUMAN	MP2K3_HUMAN	0.8
RS6_HUMAN	RS3_HUMAN	3.6400000000000006
RS6_HUMAN	RLA0_HUMAN	5.24
RS6_HUMAN	XPO1_HUMAN	1.44
RS6_HUMAN	UBC_HUMAN	1.2
RS6_HUMAN	RS19_HUMAN	3.6400000000000006
RS6_HUMAN	RL27_HUMAN	2.04
RS6_HUMAN	EF1A1_HUMAN	2.04
RS6_HUMAN	RS3A_HUMAN	5.24
RS6_HUMAN	HNRPK_HUMAN	0.64
RS6_HUMAN	RS10_HUMAN	2.8400000000000003
RS6_HUMAN	TBG1_HUMAN	0.8
RS6_HUMAN	TBA1A_HUMAN	0.64
RS6_HUMAN	RS4X_HUMAN	6.039999999999999
RS6_HUMAN	CUL3_HUMAN	1.6
RS6_HUMAN	PP1G_HUMAN	0.8
RS6_HUMAN	RS14_HUMAN	5.24
RS6_HUMAN	AKT1_HUMAN	0.6
RS6_HUMAN	RL12_HUMAN	3.8000000000000003
RS6_HUMAN	RLA2_HUMAN	4.44
RS6_HUMAN	EF1A2_HUMAN	0.6
RS6_HUMAN	RL11_HUMAN	3.8000000000000003
RS6_HUMAN	RBX1_HUMAN	0.8
RS6_HUMAN	RL30_HUMAN	4.44
RS6_HUMAN	FUS_HUMAN	1.6
RS6_HUMAN	SRPK2_HUMAN	0.8
RS6_HUMAN	MP2K1_HUMAN	0.8
RS6_HUMAN	VHL_HUMAN	3.0
RS6_HUMAN	RS11_HUMAN	2.8400000000000003
RS6_HUMAN	HS90A_HUMAN	1.8
RS6_HUMAN	UBB_HUMAN	1.2
RS6_HUMAN	RS27_HUMAN	2.24
RS6_HUMAN	RL40_HUMAN	1.2
RS6_HUMAN	CTNB1_HUMAN	0.8
RS6_HUMAN	RS27A_HUMAN	2.0
RS6_HUMAN	NPM_HUMAN	7.04
RS6_HUMAN	ROA1_HUMAN	0.8
RS6_HUMAN	RL38_HUMAN	2.2
RS6_HUMAN	PRKN_HUMAN	1.6
RS6_HUMAN	RL22_HUMAN	2.8400000000000003
RS6_HUMAN	RL23_HUMAN	2.8400000000000003
RS6_HUMAN	EF2_HUMAN	2.04
MP2K3_HUMAN	MP2K3_HUMAN	4.8
MP2K3_HUMAN	ERBB2_HUMAN	0.8
MP2K3_HUMAN	UBE2N_HUMAN	0.6
MP2K3_HUMAN	RS3A_HUMAN	0.8
MP2K3_HUMAN	HNRPK_HUMAN	0.8
MP2K3_HUMAN	PAK1_HUMAN	0.6
MP2K3_HUMAN	HS71B_HUMAN	0.8
MP2K3_HUMAN	CH60_HUMAN	0.8
MP2K3_HUMAN	HS71A_HUMAN	2.4000000000000004
MP2K3_HUMAN	AKT1_HUMAN	0.8
MP2K3_HUMAN	BIP_HUMAN	2.4000000000000004
MP2K3_HUMAN	HSP7C_HUMAN	2.4000000000000004
MP2K3_HUMAN	GRP75_HUMAN	2.4000000000000004
MP2K3_HUMAN	RL30_HUMAN	0.8
MP2K3_HUMAN	SRPK2_HUMAN	0.8
MP2K3_HUMAN	A4_HUMAN	0.8
MP2K3_HUMAN	HS90A_HUMAN	0.8
MP2K3_HUMAN	DDX5_HUMAN	0.8
MP2K3_HUMAN	CTNB1_HUMAN	2.4000000000000004
MP2K3_HUMAN	NPM_HUMAN	2.4000000000000004
GSK3B_HUMAN	GSK3B_HUMAN	131.2
