UniProtID	UniProtID	score
FAS_HUMAN	CUL5_HUMAN	0.8
FAS_HUMAN	SALL1_HUMAN	0.8
FAS_HUMAN	TGIF2_HUMAN	0.8
FAS_HUMAN	EP300_HUMAN	0.8
FAS_HUMAN	SLF1_HUMAN	0.8
FAS_HUMAN	TEAD1_HUMAN	0.8
FAS_HUMAN	CNOT2_HUMAN	0.8
FAS_HUMAN	SYNC_HUMAN	0.8
FAS_HUMAN	NAA35_HUMAN	0.8
FAS_HUMAN	SMAL1_HUMAN	0.8
FAS_HUMAN	MCM9_HUMAN	0.8
FAS_HUMAN	RAB1A_HUMAN	1.6
FAS_HUMAN	AGM1_HUMAN	0.8
FAS_HUMAN	MPP8_HUMAN	0.8
FAS_HUMAN	PCAT1_HUMAN	0.8
FAS_HUMAN	EIF3K_HUMAN	0.8
FAS_HUMAN	OTUD5_HUMAN	0.8
FAS_HUMAN	ZFX_HUMAN	0.8
FAS_HUMAN	ALG8_HUMAN	0.8
FAS_HUMAN	TADA1_HUMAN	0.8
FAS_HUMAN	MBNL1_HUMAN	0.8
FAS_HUMAN	SP20H_HUMAN	0.8
FAS_HUMAN	TAF5L_HUMAN	0.8
FAS_HUMAN	MTX1_HUMAN	0.8
FAS_HUMAN	MGAP_HUMAN	0.8
FAS_HUMAN	THA_HUMAN	0.8
FAS_HUMAN	RPR1A_HUMAN	0.8
FAS_HUMAN	TAF6L_HUMAN	0.8
FAS_HUMAN	TAD2A_HUMAN	0.8
FAS_HUMAN	Z3H7A_HUMAN	0.8
FAS_HUMAN	KMT2A_HUMAN	0.8
FAS_HUMAN	PBIR1_HUMAN	0.8
FAS_HUMAN	RPA12_HUMAN	0.8
FAS_HUMAN	UB2R2_HUMAN	0.8
FAS_HUMAN	PGFRA_HUMAN	0.8
FAS_HUMAN	RS5_HUMAN	0.8
FAS_HUMAN	ATF4_HUMAN	0.8
FAS_HUMAN	PSMD2_HUMAN	0.8
FAS_HUMAN	CHD8_HUMAN	0.8
FAS_HUMAN	SAMD1_HUMAN	0.8
FAS_HUMAN	RN214_HUMAN	0.8
FAS_HUMAN	PDCD5_HUMAN	0.8
FAS_HUMAN	ERI1_HUMAN	0.8
FAS_HUMAN	T131L_HUMAN	0.8
FAS_HUMAN	ELOA1_HUMAN	0.8
FAS_HUMAN	5MP2_HUMAN	0.8
FAS_HUMAN	EAF6_HUMAN	0.8
FAS_HUMAN	LTOR4_HUMAN	0.8
FAS_HUMAN	MPIP1_HUMAN	0.8
FAS_HUMAN	TYY1_HUMAN	0.8
FAS_HUMAN	ZN292_HUMAN	0.8
FAS_HUMAN	CDK13_HUMAN	0.8
FAS_HUMAN	UBE4A_HUMAN	0.8
FAS_HUMAN	SAHH2_HUMAN	0.8
FAS_HUMAN	PUR1_HUMAN	0.8
FAS_HUMAN	OLA1_HUMAN	0.8
FAS_HUMAN	NASP_HUMAN	0.8
FAS_HUMAN	ARID2_HUMAN	0.8
FAS_HUMAN	RRAGA_HUMAN	0.8
FAS_HUMAN	ASF1A_HUMAN	0.8
FAS_HUMAN	GNPTA_HUMAN	0.8
FAS_HUMAN	PYC_HUMAN	1.6
FAS_HUMAN	SOX12_HUMAN	0.8
FAS_HUMAN	SESN2_HUMAN	0.8
FAS_HUMAN	UB2J2_HUMAN	0.8
FAS_HUMAN	E2F7_HUMAN	0.8
FAS_HUMAN	NLS1_HUMAN	0.8
FAS_HUMAN	RAB10_HUMAN	0.8
FAS_HUMAN	DDX54_HUMAN	0.8
FAS_HUMAN	TECR_HUMAN	0.8
FAS_HUMAN	TLK2_HUMAN	0.8
FAS_HUMAN	ARI5B_HUMAN	0.8
FAS_HUMAN	CAND1_HUMAN	0.8
FAS_HUMAN	DNJB9_HUMAN	0.8
FAS_HUMAN	KCMF1_HUMAN	0.8
FAS_HUMAN	SMG7_HUMAN	0.8
FAS_HUMAN	ODR4_HUMAN	0.8
FAS_HUMAN	RER1_HUMAN	0.8
FAS_HUMAN	BOLA3_HUMAN	0.8
FAS_HUMAN	WDR82_HUMAN	0.8
FAS_HUMAN	MERL_HUMAN	0.8
FAS_HUMAN	PTSS1_HUMAN	0.8
FAS_HUMAN	FBX11_HUMAN	0.8
FAS_HUMAN	CDK6_HUMAN	0.8
FAS_HUMAN	S20A1_HUMAN	0.8
FAS_HUMAN	MED13_HUMAN	0.8
FAS_HUMAN	IPO9_HUMAN	0.8
FAS_HUMAN	T22D2_HUMAN	0.8
FAS_HUMAN	ALKB8_HUMAN	0.8
FAS_HUMAN	WDR59_HUMAN	0.8
FAS_HUMAN	CCND3_HUMAN	0.8
FAS_HUMAN	DPH5_HUMAN	0.8
FAS_HUMAN	DJC24_HUMAN	0.8
FAS_HUMAN	FOXM1_HUMAN	0.8
FAS_HUMAN	ICE2_HUMAN	0.8
FAS_HUMAN	TRPM7_HUMAN	0.8
FAS_HUMAN	RBM7_HUMAN	1.6
FAS_HUMAN	PHF23_HUMAN	0.8
FAS_HUMAN	PREP_HUMAN	0.8
FAS_HUMAN	PHF10_HUMAN	0.8
FAS_HUMAN	LN28B_HUMAN	0.8
FAS_HUMAN	NHLC2_HUMAN	0.8
FAS_HUMAN	IRF2_HUMAN	0.8
FAS_HUMAN	DPH6_HUMAN	0.8
FAS_HUMAN	GSHR_HUMAN	0.8
FAS_HUMAN	DHDDS_HUMAN	0.8
FAS_HUMAN	ADRM1_HUMAN	1.6
FAS_HUMAN	CGBP1_HUMAN	0.8
FAS_HUMAN	ACACA_HUMAN	0.8
FAS_HUMAN	SYS1_HUMAN	0.8
FAS_HUMAN	BAHD1_HUMAN	0.8
FAS_HUMAN	IWS1_HUMAN	0.8
FAS_HUMAN	CDC45_HUMAN	0.8
FAS_HUMAN	CDC16_HUMAN	0.8
FAS_HUMAN	TPPC3_HUMAN	1.44
FAS_HUMAN	LAAT1_HUMAN	0.8
FAS_HUMAN	PHF5A_HUMAN	0.8
FAS_HUMAN	SMC3_HUMAN	0.8
FAS_HUMAN	NOSIP_HUMAN	0.8
FAS_HUMAN	I5P2_HUMAN	0.8
FAS_HUMAN	SENP8_HUMAN	0.8
FAS_HUMAN	ATAD2_HUMAN	0.8
FAS_HUMAN	LENG8_HUMAN	0.8
FAS_HUMAN	SFRP3_HUMAN	0.8
FAS_HUMAN	GNA13_HUMAN	0.8
FAS_HUMAN	INT2_HUMAN	0.8
FAS_HUMAN	FBXL5_HUMAN	0.8
FAS_HUMAN	TGFR1_HUMAN	0.8
FAS_HUMAN	SPNS1_HUMAN	0.8
FAS_HUMAN	FITM2_HUMAN	0.8
FAS_HUMAN	WWOX_HUMAN	0.8
FAS_HUMAN	RCC1L_HUMAN	0.8
FAS_HUMAN	ELK1_HUMAN	0.8
FAS_HUMAN	FBX21_HUMAN	0.8
FAS_HUMAN	AAKG1_HUMAN	0.8
FAS_HUMAN	ZMYM4_HUMAN	0.8
FAS_HUMAN	NSE1_HUMAN	0.8
FAS_HUMAN	THOC3_HUMAN	0.8
FAS_HUMAN	XPO1_HUMAN	0.8
FAS_HUMAN	FAKD5_HUMAN	0.8
FAS_HUMAN	COG2_HUMAN	0.8
FAS_HUMAN	TLK1_HUMAN	0.8
FAS_HUMAN	CK5P3_HUMAN	0.8
FAS_HUMAN	GFPT1_HUMAN	1.6
FAS_HUMAN	PSMD4_HUMAN	0.8
FAS_HUMAN	ANS1A_HUMAN	0.8
FAS_HUMAN	APC11_HUMAN	0.8
FAS_HUMAN	P85B_HUMAN	0.8
FAS_HUMAN	OR2F2_HUMAN	0.8
FAS_HUMAN	REST_HUMAN	0.8
FAS_HUMAN	CLC14_HUMAN	0.8
FAS_HUMAN	TRUB2_HUMAN	0.8
FAS_HUMAN	HACD3_HUMAN	0.8
FAS_HUMAN	NUSAP_HUMAN	0.8
FAS_HUMAN	COA6_HUMAN	0.8
FAS_HUMAN	COL10_HUMAN	0.8
FAS_HUMAN	RAB2A_HUMAN	0.8
FAS_HUMAN	DHX36_HUMAN	0.8
FAS_HUMAN	S22A9_HUMAN	0.8
FAS_HUMAN	MARH5_HUMAN	0.8
FAS_HUMAN	MRE11_HUMAN	0.8
FAS_HUMAN	LYSM4_HUMAN	0.8
FAS_HUMAN	S7A6O_HUMAN	0.8
FAS_HUMAN	STRA6_HUMAN	0.8
FAS_HUMAN	TM258_HUMAN	0.8
FAS_HUMAN	MCUR1_HUMAN	0.8
FAS_HUMAN	IOD1_HUMAN	0.8
FAS_HUMAN	SC6A9_HUMAN	0.8
FAS_HUMAN	BTBD7_HUMAN	0.8
FAS_HUMAN	VRK1_HUMAN	0.8
FAS_HUMAN	ACAD9_HUMAN	0.8
FAS_HUMAN	LRC20_HUMAN	0.8
FAS_HUMAN	MUC12_HUMAN	0.8
FAS_HUMAN	ETFA_HUMAN	0.8
FAS_HUMAN	OR2G6_HUMAN	0.8
FAS_HUMAN	PRD10_HUMAN	0.8
FAS_HUMAN	FBX42_HUMAN	0.8
FAS_HUMAN	SCAI_HUMAN	0.8
FAS_HUMAN	SYVN1_HUMAN	0.8
FAS_HUMAN	PPIL3_HUMAN	0.8
FAS_HUMAN	GRIK2_HUMAN	0.8
FAS_HUMAN	PMYT1_HUMAN	0.8
FAS_HUMAN	2A5G_HUMAN	0.8
FAS_HUMAN	KCC2G_HUMAN	0.8
FAS_HUMAN	CTR1_HUMAN	0.8
FAS_HUMAN	HTRA2_HUMAN	0.8
FAS_HUMAN	HIKES_HUMAN	0.8
FAS_HUMAN	FMT_HUMAN	0.8
FAS_HUMAN	NOC4L_HUMAN	0.8
FAS_HUMAN	H2AZ_HUMAN	0.8
FAS_HUMAN	EIF2D_HUMAN	0.8
FAS_HUMAN	TLE1_HUMAN	0.8
FAS_HUMAN	MOT1_HUMAN	0.8
FAS_HUMAN	KLF12_HUMAN	0.8
FAS_HUMAN	OBI1_HUMAN	0.8
FAS_HUMAN	ACTG_HUMAN	0.8
FAS_HUMAN	EFL1_HUMAN	0.8
FAS_HUMAN	LINES_HUMAN	0.8
FAS_HUMAN	PK3CB_HUMAN	0.8
FAS_HUMAN	ENDD1_HUMAN	0.8
FAS_HUMAN	SRSF5_HUMAN	1.6
FAS_HUMAN	CETN1_HUMAN	0.8
FAS_HUMAN	DLL4_HUMAN	0.8
FAS_HUMAN	ITB5_HUMAN	0.8
FAS_HUMAN	GLI3_HUMAN	0.8
FAS_HUMAN	NCOA1_HUMAN	0.8
FAS_HUMAN	UBL4A_HUMAN	0.8
FAS_HUMAN	TWST1_HUMAN	0.8
FAS_HUMAN	OR4K1_HUMAN	0.8
FAS_HUMAN	S12A1_HUMAN	0.8
FAS_HUMAN	PO2F1_HUMAN	0.8
FAS_HUMAN	SCG3_HUMAN	0.8
FAS_HUMAN	EDEM2_HUMAN	0.8
FAS_HUMAN	NR5A2_HUMAN	0.8
FAS_HUMAN	PIGH_HUMAN	0.8
FAS_HUMAN	SACA9_HUMAN	0.8
FAS_HUMAN	ATP5L_HUMAN	0.8
FAS_HUMAN	RS3A_HUMAN	0.8
FAS_HUMAN	NDUB7_HUMAN	0.8
FAS_HUMAN	AAAS_HUMAN	0.8
FAS_HUMAN	DHI1L_HUMAN	0.8
FAS_HUMAN	COQ4_HUMAN	0.8
FAS_HUMAN	GRP4_HUMAN	0.8
FAS_HUMAN	LTOR2_HUMAN	0.8
FAS_HUMAN	HABP4_HUMAN	0.8
FAS_HUMAN	ZSWM3_HUMAN	0.8
FAS_HUMAN	SUMO4_HUMAN	0.8
FAS_HUMAN	NHS_HUMAN	0.8
FAS_HUMAN	PED1B_HUMAN	0.8
FAS_HUMAN	GATA2_HUMAN	0.8
FAS_HUMAN	R3HD1_HUMAN	0.8
FAS_HUMAN	ZFP41_HUMAN	0.8
FAS_HUMAN	ZBED4_HUMAN	0.8
FAS_HUMAN	DACH2_HUMAN	0.8
FAS_HUMAN	XYLT2_HUMAN	0.8
FAS_HUMAN	PIM3_HUMAN	0.8
FAS_HUMAN	PKHA3_HUMAN	1.6
FAS_HUMAN	COMD6_HUMAN	0.8
FAS_HUMAN	ERR3_HUMAN	0.8
FAS_HUMAN	SMI10_HUMAN	0.8
FAS_HUMAN	PTH2_HUMAN	0.8
FAS_HUMAN	FIBP_HUMAN	0.8
FAS_HUMAN	KPTN_HUMAN	0.8
FAS_HUMAN	MANF_HUMAN	0.8
FAS_HUMAN	INP4A_HUMAN	0.8
FAS_HUMAN	BIRC6_HUMAN	0.8
FAS_HUMAN	GGNB2_HUMAN	0.8
FAS_HUMAN	SPSY_HUMAN	1.6
FAS_HUMAN	RB3GP_HUMAN	0.8
FAS_HUMAN	CC50A_HUMAN	0.8
FAS_HUMAN	ALG12_HUMAN	0.8
FAS_HUMAN	SE1L1_HUMAN	0.8
FAS_HUMAN	NAA40_HUMAN	1.6
FAS_HUMAN	PROF1_HUMAN	0.8
FAS_HUMAN	PNRC2_HUMAN	0.8
FAS_HUMAN	CKP2L_HUMAN	0.8
FAS_HUMAN	HACD2_HUMAN	0.8
FAS_HUMAN	GPS2_HUMAN	0.8
FAS_HUMAN	NMNA1_HUMAN	0.8
FAS_HUMAN	CA043_HUMAN	0.8
FAS_HUMAN	PAGR1_HUMAN	0.8
FAS_HUMAN	AT131_HUMAN	0.8
FAS_HUMAN	KMT2C_HUMAN	0.8
FAS_HUMAN	COIL_HUMAN	0.8
FAS_HUMAN	PESC_HUMAN	0.8
FAS_HUMAN	CNNM3_HUMAN	0.8
FAS_HUMAN	LSM6_HUMAN	0.8
FAS_HUMAN	ASM_HUMAN	0.8
FAS_HUMAN	EIF1_HUMAN	0.8
FAS_HUMAN	CEPT1_HUMAN	0.8
FAS_HUMAN	VPS72_HUMAN	0.8
FAS_HUMAN	VPS52_HUMAN	0.8
FAS_HUMAN	KDM5A_HUMAN	0.8
FAS_HUMAN	HEMH_HUMAN	0.8
FAS_HUMAN	ILF2_HUMAN	0.8
FAS_HUMAN	NAMPT_HUMAN	0.8
FAS_HUMAN	UB2G2_HUMAN	0.8
FAS_HUMAN	CCD32_HUMAN	0.8
FAS_HUMAN	DI3L2_HUMAN	0.8
FAS_HUMAN	GGPPS_HUMAN	0.8
FAS_HUMAN	EMSY_HUMAN	0.8
FAS_HUMAN	TPC2L_HUMAN	0.8
FAS_HUMAN	TMED2_HUMAN	0.8
FAS_HUMAN	CNO11_HUMAN	0.8
FAS_HUMAN	VPS16_HUMAN	0.8
FAS_HUMAN	SC6A8_HUMAN	0.8
FAS_HUMAN	MBTD1_HUMAN	0.8
FAS_HUMAN	AIG1_HUMAN	0.8
FAS_HUMAN	TMED9_HUMAN	0.8
FAS_HUMAN	ITFG2_HUMAN	0.8
FAS_HUMAN	TBCD7_HUMAN	0.8
FAS_HUMAN	YTHD2_HUMAN	0.8
FAS_HUMAN	RCAF1_HUMAN	0.8
FAS_HUMAN	XRCC2_HUMAN	0.8
FAS_HUMAN	MSL1_HUMAN	0.8
FAS_HUMAN	DMAP1_HUMAN	0.8
FAS_HUMAN	T2EB_HUMAN	0.8
FAS_HUMAN	ATLA2_HUMAN	0.8
FAS_HUMAN	NBAS_HUMAN	0.8
FAS_HUMAN	GTF2I_HUMAN	0.8
FAS_HUMAN	EDC4_HUMAN	0.8
FAS_HUMAN	AUP1_HUMAN	0.8
FAS_HUMAN	KCNK2_HUMAN	0.8
FAS_HUMAN	UB2J1_HUMAN	0.8
FAS_HUMAN	AURKA_HUMAN	0.8
FAS_HUMAN	PCH2_HUMAN	0.8
FAS_HUMAN	VEZF1_HUMAN	0.8
FAS_HUMAN	CPEB1_HUMAN	0.8
FAS_HUMAN	GSHB_HUMAN	0.8
FAS_HUMAN	STEEP_HUMAN	0.8
FAS_HUMAN	UB2V2_HUMAN	0.8
FAS_HUMAN	OAZ1_HUMAN	0.8
FAS_HUMAN	ATD3A_HUMAN	0.8
FAS_HUMAN	TM165_HUMAN	0.8
FAS_HUMAN	SFXN1_HUMAN	0.8
FAS_HUMAN	SMC6_HUMAN	0.8
FAS_HUMAN	VPS54_HUMAN	0.8
FAS_HUMAN	RAB5C_HUMAN	0.8
FAS_HUMAN	ZFAT_HUMAN	0.8
FAS_HUMAN	SFR19_HUMAN	0.8
FAS_HUMAN	DET1_HUMAN	0.8
FAS_HUMAN	TMEDA_HUMAN	0.8
FAS_HUMAN	SEC63_HUMAN	0.8
FAS_HUMAN	UBE2T_HUMAN	0.8
FAS_HUMAN	STT3B_HUMAN	0.8
FAS_HUMAN	TPC13_HUMAN	0.8
FAS_HUMAN	RT09_HUMAN	0.8
FAS_HUMAN	PPME1_HUMAN	0.8
FAS_HUMAN	UBP3_HUMAN	0.8
FAS_HUMAN	ELF2_HUMAN	0.8
FAS_HUMAN	TADA3_HUMAN	0.8
FAS_HUMAN	RAB14_HUMAN	0.8
FAS_HUMAN	EIF3J_HUMAN	0.8
FAS_HUMAN	NCOA5_HUMAN	0.8
FAS_HUMAN	UBE3D_HUMAN	0.8
FAS_HUMAN	TRM1_HUMAN	0.8
FAS_HUMAN	BAK_HUMAN	0.8
FAS_HUMAN	UBIP1_HUMAN	0.8
FAS_HUMAN	SPTC2_HUMAN	0.8
FAS_HUMAN	DPH2_HUMAN	0.8
FAS_HUMAN	ZN574_HUMAN	0.8
FAS_HUMAN	6PGL_HUMAN	0.8
FAS_HUMAN	TTC4_HUMAN	0.8
FAS_HUMAN	ZN609_HUMAN	0.8
FAS_HUMAN	UBP1_HUMAN	0.8
FAS_HUMAN	WDR24_HUMAN	0.8
FAS_HUMAN	HIC2_HUMAN	0.8
FAS_HUMAN	UBA3_HUMAN	0.8
FAS_HUMAN	MK06_HUMAN	0.8
FAS_HUMAN	KLF16_HUMAN	0.8
FAS_HUMAN	MET23_HUMAN	0.8
FAS_HUMAN	HS105_HUMAN	0.8
FAS_HUMAN	MED1_HUMAN	0.8
FAS_HUMAN	CDV3_HUMAN	0.8
FAS_HUMAN	SF3B3_HUMAN	0.8
FAS_HUMAN	RPA49_HUMAN	0.8
FAS_HUMAN	MAPK5_HUMAN	0.8
FAS_HUMAN	ATX2L_HUMAN	0.8
FAS_HUMAN	SPTC1_HUMAN	0.8
FAS_HUMAN	TX1B3_HUMAN	0.8
FAS_HUMAN	ZN236_HUMAN	0.8
FAS_HUMAN	TCTP_HUMAN	0.8
FAS_HUMAN	KILIN_HUMAN	0.8
FAS_HUMAN	PAPS2_HUMAN	0.8
FAS_HUMAN	CBX3_HUMAN	0.8
FAS_HUMAN	TRIR_HUMAN	0.8
FAS_HUMAN	TAF3_HUMAN	0.8
FAS_HUMAN	CNOT1_HUMAN	0.8
FAS_HUMAN	2A5E_HUMAN	0.8
FAS_HUMAN	UBP19_HUMAN	0.8
FAS_HUMAN	TFAP4_HUMAN	0.8
FAS_HUMAN	NUAK1_HUMAN	0.8
FAS_HUMAN	MMTA2_HUMAN	0.8
FAS_HUMAN	MYDGF_HUMAN	0.8
FAS_HUMAN	MARK3_HUMAN	0.8
FAS_HUMAN	RASEF_HUMAN	0.8
FAS_HUMAN	RBM5_HUMAN	0.8
FAS_HUMAN	GPTC8_HUMAN	0.8
FAS_HUMAN	LN28A_HUMAN	0.8
FAS_HUMAN	LMBR1_HUMAN	0.8
FAS_HUMAN	NUDC_HUMAN	1.6
FAS_HUMAN	MFGM_HUMAN	0.8
FAS_HUMAN	RECQ5_HUMAN	0.8
FAS_HUMAN	GCSH_HUMAN	0.8
FAS_HUMAN	RLF_HUMAN	0.8
FAS_HUMAN	PP2AA_HUMAN	0.8
FAS_HUMAN	C2CD5_HUMAN	0.8
FAS_HUMAN	TTK_HUMAN	0.8
FAS_HUMAN	MCM6_HUMAN	0.8
FAS_HUMAN	LMA1L_HUMAN	0.8
FAS_HUMAN	RM14_HUMAN	0.8
FAS_HUMAN	CDK9_HUMAN	0.8
FAS_HUMAN	UBN1_HUMAN	0.8
FAS_HUMAN	TRI56_HUMAN	0.8
FAS_HUMAN	TEX19_HUMAN	0.8
FAS_HUMAN	HAUS3_HUMAN	0.8
FAS_HUMAN	SIN3B_HUMAN	0.8
FAS_HUMAN	OR4D1_HUMAN	0.8
FAS_HUMAN	CEP85_HUMAN	0.8
FAS_HUMAN	NF1_HUMAN	0.8
FAS_HUMAN	LTBP1_HUMAN	0.8
FAS_HUMAN	CCL11_HUMAN	0.8
FAS_HUMAN	LIN52_HUMAN	0.8
FAS_HUMAN	GP107_HUMAN	0.8
FAS_HUMAN	SWAHB_HUMAN	0.8
FAS_HUMAN	GABP1_HUMAN	0.8
FAS_HUMAN	DTL_HUMAN	0.8
FAS_HUMAN	STRAA_HUMAN	0.8
FAS_HUMAN	HDC_HUMAN	0.8
FAS_HUMAN	LOX12_HUMAN	0.8
FAS_HUMAN	L2GL2_HUMAN	0.8
FAS_HUMAN	TS1R1_HUMAN	0.8
FAS_HUMAN	NPT2C_HUMAN	0.8
FAS_HUMAN	AMHR2_HUMAN	0.8
FAS_HUMAN	NB5R4_HUMAN	0.8
FAS_HUMAN	RGDSR_HUMAN	0.8
FAS_HUMAN	RNH2B_HUMAN	0.8
FAS_HUMAN	CB072_HUMAN	0.8
FAS_HUMAN	OST48_HUMAN	0.8
FAS_HUMAN	AT133_HUMAN	0.8
FAS_HUMAN	TRA2A_HUMAN	0.8
FAS_HUMAN	NU188_HUMAN	0.8
FAS_HUMAN	S39A8_HUMAN	0.8
FAS_HUMAN	CXD2_HUMAN	0.8
FAS_HUMAN	NIT1_HUMAN	0.8
FAS_HUMAN	CO040_HUMAN	0.8
FAS_HUMAN	BASI_HUMAN	0.8
FAS_HUMAN	CCNT2_HUMAN	0.8
FAS_HUMAN	TP4A1_HUMAN	0.8
FAS_HUMAN	PUM3_HUMAN	0.8
FAS_HUMAN	PA1B2_HUMAN	0.8
FAS_HUMAN	O13C8_HUMAN	0.8
FAS_HUMAN	PAPOG_HUMAN	0.8
FAS_HUMAN	GFI1_HUMAN	0.8
FAS_HUMAN	TCEA1_HUMAN	0.8
FAS_HUMAN	RN187_HUMAN	0.8
FAS_HUMAN	S38A2_HUMAN	0.8
FAS_HUMAN	HCFC2_HUMAN	0.8
FAS_HUMAN	RL35_HUMAN	0.8
FAS_HUMAN	F169A_HUMAN	0.8
FAS_HUMAN	HAUS6_HUMAN	0.8
FAS_HUMAN	NUDT4_HUMAN	0.8
FAS_HUMAN	RT18C_HUMAN	0.8
FAS_HUMAN	SUV91_HUMAN	0.8
FAS_HUMAN	HYPK_HUMAN	0.8
FAS_HUMAN	CHK2_HUMAN	0.8
FAS_HUMAN	CLD5_HUMAN	0.8
FAS_HUMAN	CCD50_HUMAN	0.8
FAS_HUMAN	TCP4_HUMAN	0.8
FAS_HUMAN	PACRL_HUMAN	0.8
FAS_HUMAN	GBA1_HUMAN	0.8
FAS_HUMAN	GMPR1_HUMAN	0.8
FAS_HUMAN	RL11_HUMAN	0.8
FAS_HUMAN	MRAP_HUMAN	0.8
FAS_HUMAN	NDUB9_HUMAN	0.8
FAS_HUMAN	SPTCS_HUMAN	0.8
FAS_HUMAN	CJ090_HUMAN	0.8
FAS_HUMAN	PP4R4_HUMAN	0.8
FAS_HUMAN	CRYAA_HUMAN	0.8
FAS_HUMAN	LYRIC_HUMAN	0.8
FAS_HUMAN	EMD_HUMAN	0.8
FAS_HUMAN	CAP1_HUMAN	1.44
FAS_HUMAN	SHOT1_HUMAN	1.44
FAS_HUMAN	SIR1_HUMAN	0.8
FAS_HUMAN	TPM3_HUMAN	1.44
FAS_HUMAN	TPM4_HUMAN	0.8
FAS_HUMAN	MRP1_HUMAN	0.8
FAS_HUMAN	ASNS_HUMAN	0.8
FAS_HUMAN	CARM1_HUMAN	1.6
FAS_HUMAN	TCPZ_HUMAN	1.6
FAS_HUMAN	TCPW_HUMAN	0.8
FAS_HUMAN	CP27A_HUMAN	0.8
FAS_HUMAN	DHB12_HUMAN	0.8
FAS_HUMAN	GFPT2_HUMAN	0.8
FAS_HUMAN	HPBP1_HUMAN	0.8
FAS_HUMAN	MTCH1_HUMAN	0.8
FAS_HUMAN	TARB1_HUMAN	0.8
FAS_HUMAN	PPAL_HUMAN	0.8
FAS_HUMAN	ACLY_HUMAN	1.44
FAS_HUMAN	DHB11_HUMAN	0.64
FAS_HUMAN	FPPS_HUMAN	0.64
FAS_HUMAN	AACS_HUMAN	0.64
FAS_HUMAN	IPO5_HUMAN	0.8
FAS_HUMAN	PLOD2_HUMAN	0.8
FAS_HUMAN	HNRDL_HUMAN	0.8
FAS_HUMAN	DHX15_HUMAN	0.8
FAS_HUMAN	PSMD3_HUMAN	0.8
FAS_HUMAN	BRE1B_HUMAN	0.8
FAS_HUMAN	CSDE1_HUMAN	0.8
FAS_HUMAN	PSD10_HUMAN	0.8
FAS_HUMAN	LA_HUMAN	0.8
FAS_HUMAN	SYEP_HUMAN	0.8
FAS_HUMAN	PLST_HUMAN	0.8
FAS_HUMAN	RSMB_HUMAN	0.8
FAS_HUMAN	DESP_HUMAN	0.8
FAS_HUMAN	HSP76_HUMAN	0.8
FAS_HUMAN	PRS6A_HUMAN	0.8
FAS_HUMAN	GSTM3_HUMAN	0.8
FAS_HUMAN	SAHH_HUMAN	0.8
FAS_HUMAN	PSA4_HUMAN	0.8
FAS_HUMAN	S10A2_HUMAN	0.8
FAS_HUMAN	2AAA_HUMAN	0.8
FAS_HUMAN	METK2_HUMAN	0.8
FAS_HUMAN	AKT2_HUMAN	0.8
FAS_HUMAN	CTNA1_HUMAN	0.8
FAS_HUMAN	GRP75_HUMAN	0.8
FAS_HUMAN	GARS_HUMAN	0.8
FAS_HUMAN	SYIC_HUMAN	0.8
FAS_HUMAN	TCPQ_HUMAN	0.8
FAS_HUMAN	ROA3_HUMAN	0.8
FAS_HUMAN	SYRC_HUMAN	0.8
FAS_HUMAN	PSME1_HUMAN	0.8
FAS_HUMAN	KLC1_HUMAN	0.8
FAS_HUMAN	AIMP1_HUMAN	0.8
FAS_HUMAN	CUL2_HUMAN	0.8
FAS_HUMAN	DYHC1_HUMAN	0.8
FAS_HUMAN	PSMD6_HUMAN	0.8
FAS_HUMAN	SYK_HUMAN	0.8
FAS_HUMAN	DPYL2_HUMAN	0.8
FAS_HUMAN	GT251_HUMAN	0.8
FAS_HUMAN	RISC_HUMAN	0.8
FAS_HUMAN	MAT2B_HUMAN	0.8
FAS_HUMAN	SYLC_HUMAN	0.8
FAS_HUMAN	DJB11_HUMAN	0.8
FAS_HUMAN	PRP19_HUMAN	0.8
FAS_HUMAN	PSD13_HUMAN	0.8
FAS_HUMAN	R113A_HUMAN	0.8
FAS_HUMAN	CADH1_HUMAN	0.8
FAS_HUMAN	GBF1_HUMAN	0.8
FAS_HUMAN	DCA15_HUMAN	0.8
FAS_HUMAN	NECD_HUMAN	0.8
FAS_HUMAN	RN183_HUMAN	0.64
FAS_HUMAN	LEG9_HUMAN	0.8
FAS_HUMAN	NBR1_HUMAN	0.8
FAS_HUMAN	CACO2_HUMAN	0.8
FAS_HUMAN	TAXB1_HUMAN	0.8
FAS_HUMAN	PER2_HUMAN	0.8
FAS_HUMAN	PHLP1_HUMAN	0.8
FAS_HUMAN	STING_HUMAN	0.64
FAS_HUMAN	KDM1A_HUMAN	0.8
FAS_HUMAN	HDAC1_HUMAN	0.8
FAS_HUMAN	RCOR1_HUMAN	0.8
FAS_HUMAN	PCDH7_HUMAN	0.8
FAS_HUMAN	KBTB4_HUMAN	0.8
FAS_HUMAN	RFA1_HUMAN	0.8
FAS_HUMAN	RFA2_HUMAN	0.8
FAS_HUMAN	RFA3_HUMAN	0.8
FAS_HUMAN	SYNPO_HUMAN	0.8
FAS_HUMAN	ADPPT_HUMAN	4
